entityName,metricName,timestamp,value
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:16:33.549Z",20.083333333333332
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:17:33.549Z",2.1
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:18:33.549Z",0.08333333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:19:33.549Z",3.2166666666666663
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:20:33.549Z",7.8999999999999995
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:21:33.549Z",15.750000000000002
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:22:33.549Z",11.816666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:23:33.550Z",5.233333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:24:33.550Z",1.6333333333333335
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:25:33.550Z",5.133333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:26:33.550Z",6.566666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:27:33.550Z",3.466666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:28:33.550Z",7.466666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:29:33.550Z",2.1666666666666665
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:30:33.550Z",1.8333333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:31:33.550Z",6.633333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:32:33.550Z",6.966666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:33:33.550Z",4.8
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:34:33.550Z",5.983333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:35:33.551Z",7.216666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:36:33.552Z",6.35
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:37:33.552Z",7.366666666666667
